-0.19004924922515282,-0.7557196060833167,0.19648945774888327,0.051146238024562064,2.4664066364446913,0.29825845071019635
-0.17214947520542892,-0.747118001140146,0.19350399974409546,0.04802731754330355,2.464742180542368,0.30531045450033556
-0.1431117342304755,-0.7145888241280968,0.22174962504166076,0.05904761518285332,2.461321044080965,0.31660645903966167
-0.04951135508326478,-0.706647414257638,0.1800616229336064,0.06728823566496829,2.571197523158654,0.4093312009544662
-0.04367397709383379,-0.6958211274698222,0.17937009898993567,0.06577361441556356,2.6407014498617336,0.4541256745928339
-0.041685521104618234,-0.695157876811246,0.16452083724010202,0.05486654621713477,2.7330565730353586,0.4778705304832162
0.01390575987997323,-0.6607729888081173,0.16641880853195715,0.020653157165216953,-2.974770807527127,-0.5484383494661451
0.036559078858076806,-0.6648301302921912,0.16139983109455822,-0.04919269342723439,-3.010902882808991,-0.5182492805789237
0.05862490388854696,-0.670362819607066,0.15409362938911936,-0.11702294849355138,-3.034102047371728,-0.49003015977937425
0.07999927887135005,-0.6756007696238671,0.15664282352699732,-0.18917140892124717,-3.089211303132085,-0.4371936463800387
0.09031664965108425,-0.6792525610384372,0.15949128419642167,-0.25229313769803785,-3.0963881871732117,-0.4061100125456869
0.09675885311994882,-0.6804440924683882,0.16449724001990385,-0.300052585219052,-3.089921390374472,-0.3883386315501703
0.11277552150551767,-0.6807992108830555,0.16419376998495058,-0.3342418870213929,-3.0959686357073437,-0.3812475302158616
0.11534260564651012,-0.6790081752406893,0.1645789274155318,0.36888438597647016,3.084001441107672,0.39122987357408856
0.12317901488245873,-0.6745618596428898,0.168760893968747,0.4112990677262285,3.0524748801340116,0.40971766456094727
0.14210741832611345,-0.6552435372079035,0.17121552754803454,0.4506422877053926,3.005995171011759,0.4151409906617706
0.14313405705110777,-0.6537251857337587,0.17169445078803075,0.48664231595428503,2.9899822840787844,0.4221274334257316
0.14359269495665303,-0.6371466892856059,0.1740340478129499,0.5080946617610017,2.9761056122748584,0.42517766678909147
0.13747416137343563,-0.6266373493018449,0.16919329857839702,0.530720938518383,2.9685742716014762,0.43483590158023744
0.1088942112485009,-0.6076056624818202,0.1890708413370447,0.5415098368242727,2.964720773364992,0.4363702166422095
0.10818640213667001,-0.6080061660252591,0.1889166867784432,0.543521743200116,2.968098144221113,0.4348108620030026
0.1310417938730181,-0.6168771858543834,0.16277294230302677,0.5519991052130526,2.9418978499634774,0.4474080470873748
0.14835920281041087,-0.625631350166357,0.1782637658821199,0.5734618419084095,2.8972447988010295,0.5000125016065708
0.14854097049694082,-0.64254455265556,0.18615433262580688,0.5628347737561606,2.9141190588025183,0.5169399641274361
0.15140080415781415,-0.6626882534385508,0.19165376227602474,0.5102322291905503,2.9594830151921623,0.510367127665699
0.1522700572312858,-0.6724790594233078,0.19129059260875686,0.43749586694187337,2.99930520692645,0.5107871653715909
0.16174141238834888,-0.6756726043872139,0.18857226393105558,0.3960392728113623,2.959735774786747,0.5560192283863881
0.17164085005186297,-0.6676022587199485,0.1937104444900485,0.35984727823645435,2.8804428888443065,0.5654996450245515
0.0547136745773055,-0.598935307120296,0.19367202566963723,0.5352378943746506,2.7757768839908414,0.5182886557240255
0.05234058695621786,-0.5733104062316263,0.18687027220915967,0.6352299000983959,2.706362290600797,0.5343884727528295
0.06329381522803107,-0.5706785538562021,0.15131145229373907,0.6930267781411448,2.6709921301473143,0.5003041253505754
0.0637320585565039,-0.5655383909548427,0.2082664010141191,0.7228366305916609,2.657803759640987,0.401735094104886
0.07569250365273103,-0.5811266239932612,0.19715792682652214,0.7391359142849869,2.664296302486616,0.33238250637280037
0.09243965066110982,-0.5995572859493518,0.17712131142281198,0.7466545156934455,2.6842356660616766,0.24524022841786733
0.14879763625887457,-0.642994099532457,0.19783923728471914,0.5666096171197424,2.5979681416145444,0.11671640549312484
0.11809418382802261,-0.732524371533938,0.20702899581290155,0.2174191197717597,2.7233501174612718,0.37849398379349636
0.10389767355160831,-0.7215509130274786,0.22120959899491885,0.20423412043836645,2.690273032922306,0.5491584429143472
0.07168410107234402,-0.723776363754022,0.21896128232915849,0.249840164104541,2.779587572629551,0.6024559910448402
0.03558407685100405,-0.7320483029783,0.2055868271042203,0.3031208567237933,2.9092495100671227,0.5429251216574952
0.027529429887711433,-0.7345231976982156,0.1943227057762305,0.38689019592469687,2.918357760617861,0.4206598843308166
0.026731002504636954,-0.6662278349827604,0.17447684932284588,0.6254364408877129,2.8078399913203063,0.31112046386486364
0.03923330579869325,-0.6127096091705843,0.15895136156765569,0.6627217171881469,2.7616364019469515,0.27891811549728485
0.03711787896761015,-0.5978228790657609,0.15009105874361875,0.6569376055733873,2.7731046349305943,0.27644502834840673
0.039345620585712913,-0.6045149335348676,0.1442925521874275,0.6223057784875616,2.7820238915683366,0.21889813866802366
0.03594626986140496,-0.6205142131711353,0.13970020680626202,0.5635432744602765,2.8104874186742386,0.1692445482586465
0.014649364581081459,-0.633638254482551,0.14181242399239494,0.5055759854051985,2.8935021905599356,0.17556354931421128
-0.05685330276101459,-0.7292798619139587,0.18814562637233453,-0.02437686499980905,-3.0030134687819907,-0.7080726030053885
-0.047929198264205504,-0.748020178443719,0.1919350307574953,0.08130251264057879,3.066855824732737,0.663030711252863
-0.03207794106691596,-0.7738264857405454,0.1941346108258451,0.1907936733191717,3.049829078671669,0.43568124255917356
-0.024992009386043904,-0.7581970439850003,0.18423292807163544,0.2527123449656893,3.0241967279991453,0.37116943961948246
0.007964236846162535,-0.6165327474227613,0.14817186436741664,0.4606171526165734,2.8362685962638787,0.12016993623281588
-0.008890104394610125,-0.5953191212622669,0.14227828834450806,0.5087157829619604,2.8484628539070087,0.22161621774628723
-0.022320141079110446,-0.6089269151744071,0.12381841502174529,0.5215906687868944,2.8997615142448976,0.30174345380140744
-0.03224215748861663,-0.6075888065864389,0.12293772095243272,0.4975322339499308,2.9483204478274794,0.32902019439695723
-0.05255201516843355,-0.7555769010356299,0.18956355437392922,0.013056496402626662,-3.093952635284443,-0.5368693376090544
-0.09051851371684214,-0.5631304289940738,0.1507207271212644,0.48253615620222773,2.9039545814757264,0.29558487635446057
-0.09159306819226185,-0.5714230580791868,0.14880176449132337,0.5063656820670166,2.915607627904859,0.2393642646324279
-0.1110219623481525,-0.566296177462038,0.1507250520211437,0.51707597263648,2.957507289319706,0.23784794846188304
-0.11350937387838568,-0.5818388533085006,0.1420192849960557,0.4755795166927279,2.982910192926384,0.2311804047533731
-0.12806246722311881,-0.5892976905669266,0.14009613143477767,0.4137925347387344,3.069344241699149,0.20159053865313886
-0.12168088372922543,-0.6333130987500348,0.13907192810461155,0.2941858857084102,3.0825091324540717,0.18176109441650837
-0.12206993522838269,-0.6471155358773973,0.14336102749774762,0.2074949733780867,3.0941740863174076,0.2225231368145652
-0.12809298017318185,-0.6613455381812516,0.14781151448544091,-0.12206634578429787,-3.105525131568679,-0.2527282617401677
-0.11952303846047284,-0.6879371792070235,0.15566416379059608,-0.06354849653302747,-3.1171541638382085,-0.21417142574272025
-0.12006977377104118,-0.7044747275807499,0.16514591322162184,-0.006058255408012075,-3.10084997671297,-0.2436808866584065
-0.11692326892028877,-0.7167213406401354,0.1696151385410117,0.03641021618252722,-3.092714307090446,-0.2990378057974863
-0.10986797141773505,-0.7287252611974814,0.18089954816879558,0.03690284075395786,-3.1211724460342105,-0.28990308150875654
-0.10762123093323712,-0.7346122076032404,0.1809671591203348,-0.007603335290467401,3.1254333401163272,0.26052466913720146
-0.1365241330165795,-0.6452054751155942,0.1483598362809503,0.11057473463409237,3.054831181217645,0.13473047792035572
-0.14180822185637176,-0.6149673230135163,0.16288991021429103,0.16208154063080665,3.0603237453797294,0.1476687800591609
-0.14188801370441734,-0.5874564202178315,0.17876719504756136,0.20886136696992047,3.050658392299459,0.15747554506993208
-0.14426729954193634,-0.5721178549396857,0.19204529748410412,0.2582922779863453,3.0589417814759408,0.16108000231148747
-0.150874883027981,-0.5669365493481049,0.19418746075454774,0.2867061441414157,3.077241136713296,0.19138098938363013
-0.16048028340191747,-0.5705387398213585,0.17717085794423912,0.2828212854560119,3.09830905800759,0.2428466834451112
-0.16766202340354816,-0.6031029083570715,0.1662872258369556,0.24768900038345587,3.1174964587985925,0.182666250319119
-0.15644936226879433,-0.7436543419256196,0.16255086561657878,0.013600196068611093,-3.108060698247648,-0.07545792775006728
-0.1539593294708284,-0.7106490021668892,0.1567242474674871,0.3264935725620257,3.0489591576826562,0.14721094079071304
-0.15830920148449518,-0.6875970071001313,0.16083542200293138,0.3722096318968849,3.0113004598256246,0.17450034583150412
-0.16285542445668547,-0.6634915002777453,0.15943628872666235,0.42973766463229024,2.9797575502540923,0.21225954252956364
-0.1677962579834144,-0.6435978876946055,0.16738608279916736,0.45689261064329895,2.9761380963268076,0.2729270851135501
-0.17507258143506052,-0.6366726891457795,0.17087627599978064,0.43620757802411025,3.016471858222058,0.30630345554862853
-0.19439548552970257,-0.6407232921115515,0.17003303406793288,-0.3967932098213988,-3.0884434735137343,-0.281424311309131
-0.20235802728365723,-0.6541613614488359,0.16003955179744644,-0.26804680245360857,-3.0409423784019722,-0.20215501981264875
-0.19469110499130782,-0.6574126883993267,0.154945902024673,-0.1981799408688235,-3.0528933739301216,-0.20926652480660027
-0.18012759054990418,-0.6630639305186937,0.14395472963196304,-0.14234195292511823,-3.1026159029411775,-0.2421341460999392
-0.168346995708261,-0.6658605792102626,0.14507875470233927,0.09847270879537387,3.120719288721593,0.29733733389127914
-0.16508718141720288,-0.6796864031530994,0.14381490335054306,0.056130853789996625,3.0937939752621966,0.30069427340948535
-0.18009221153417967,-0.7122494809147729,0.14594689447365966,0.026815939027435086,3.071659585878642,0.3473704904848091
-0.18081028888602158,-0.7042501915119946,0.1479084255939397,0.002699788367414002,3.069523873134246,0.4061075259388907
-0.18476883932362057,-0.7249749493357869,0.14523947756137243,-0.004127344875044065,3.05171331532476,0.37375789295925393
-0.1926916036249614,-0.747229162891855,0.15614437239940232,0.007473462152883368,3.067121272347609,0.3162912074906352
