0.1752512486640394,-0.5867129521613488,0.25950082775915945,-0.4565076934208609,-2.9338373527161257,-0.36060519046893547
0.18018761214186937,-0.592804410066981,0.2573645925834106,-0.5173785761364474,-2.9515260434775805,-0.3190251671448951
0.20459884890853136,-0.571638011106869,0.25919098744499924,-0.5752773035188153,-2.9924317288648514,-0.2847544104438589
0.24708545611295438,-0.41415639630730583,0.23638864614454655,0.6287615378665924,2.9946754547310706,-0.08421345826621478
0.22742102678589618,-0.4015396864799931,0.24340659077231852,0.5804598047151998,3.0002393753530643,-0.14210233192004118
0.22753960602747098,-0.402198852829723,0.2434694236251097,0.527861770785255,3.0081750384408172,-0.14449382987092346
0.18512603865052085,-0.370221179668023,0.2495707092973271,0.4662889817695398,2.9945263216918003,-0.1425659186393951
0.17019138720835653,-0.3605857661516439,0.2541657295780788,0.40355532223082086,2.9886287856024354,-0.13079563535048694
0.17370831074983603,-0.35479536231566083,0.2531086711473925,0.32944798283460264,2.954414522966952,-0.11432674546495675
0.1706606140024034,-0.35399499950359914,0.24946265200847226,0.29109279138196936,2.9405543671741703,-0.12225210027924596
0.1503540773230138,-0.35490297678639315,0.25225748233391593,0.29712772321204306,2.944812023058549,-0.12146982931024355
0.1212875763123743,-0.35558273793093076,0.25170415002840274,0.26337343720622997,2.957770800090729,-0.10097084375245671
-0.07563989444633712,-0.41686547596275597,0.26909195824521837,-0.22957758789302385,2.787333201475944,0.1441364321516871
-0.07813315984300098,-0.42613331224109,0.2739219989191207,-0.16382640955206176,2.734354327335863,0.19547386157613322
-0.07903148931069992,-0.4334828398794175,0.28037933142407995,-0.11423429865142032,2.6904626599488846,0.2539240165790379
-0.08625498494759583,-0.4443797100935839,0.278245758062185,-0.09392481302518116,2.692390740531827,0.28702910047766456
-0.09240207211313584,-0.46223371231320415,0.26806202737254636,-0.08671119356494551,2.705076016997555,0.30733116880465483
-0.09917365200810462,-0.4850822077567044,0.27469928135253885,-0.09364869205975247,2.7220493433206676,0.2948607079598895
-0.10700869557568451,-0.4958306474375455,0.2812382165082904,-0.06034671384922229,2.7469550939948055,0.34560412975590205
-0.10261840878444164,-0.5083328027784072,0.2637778046520061,-0.036875718640587946,2.7732133001349157,0.4006588341712304
-0.08432863314143046,-0.5265503820340689,0.27356456480242763,-0.01890172055227123,2.780313361860477,0.40685138729981823
-0.07588122759971883,-0.5462038340752136,0.2771696373347423,0.006876810265305163,2.829247015148205,0.39327910775005587
-0.07394192344089157,-0.5629282171547745,0.26868640367601004,0.029979284023726974,2.9154051735423243,0.4219980794606365
-0.024904167447295473,-0.622907587605918,0.266416597184861,0.13868327240140801,3.0662696905458375,0.4518854599710291
0.0022745337462967002,-0.6316939748326681,0.28143555142956433,-0.28826580836344934,-3.075568322836065,-0.4586993671642675
0.024278218871336677,-0.6319181163943535,0.2821927395460032,-0.36377942494178916,-3.0788262197637115,-0.4673155072702809
0.040161162406368564,-0.6295547148367421,0.293600147177939,0.42033249000919726,3.07493880699935,0.45429742512147736
0.053810687722538116,-0.6241341117095939,0.29047560725326316,0.4552759018844562,3.05837440779991,0.45367672624618943
0.06276487249403695,-0.6130235109717672,0.2955479858161686,0.4812697740993265,3.037165613865642,0.4592203944065317
0.07454182485033647,-0.6130637934570347,0.2857146752876861,0.48626013312836613,3.0233981192957806,0.4493323384240957
0.08361321825648708,-0.6135098927887339,0.29099910174794225,0.4665257337994852,3.0060003615979642,0.4223482851297051
0.0887931759919706,-0.6103422666929934,0.28676155981594664,0.47399962162818327,2.9914261048619197,0.40884597325568867
0.09180849967259766,-0.6081624905623395,0.27566277407970474,0.4822823208397678,2.9986831547408053,0.42435133544730524
0.09219712530687325,-0.6035825816612259,0.2805642195400566,0.4628443658234842,2.990899669029643,0.40546471916787863
0.09091681246842878,-0.6009340276672368,0.2782717973108456,0.4363433507631696,3.0015457213443093,0.38730508495436206
0.09514206872524092,-0.5989412968913908,0.27445179912071016,0.4001357533460485,2.9925929016832553,0.37711126776135284
0.09849027951456915,-0.5954411689375169,0.2760457730290069,0.3577920493697665,2.9798105006481763,0.35510843724557184
0.1056795033829859,-0.5960052492253131,0.25433165589398954,0.3227984481323334,2.9818219238969412,0.35983413107677753
0.1030808277582671,-0.5885850590377478,0.2748047358595954,0.29133044990570234,2.9732113904168815,0.36128475930531895
0.10620546459900017,-0.5901829576441545,0.2767351152191414,0.27115639851919154,2.969762418780413,0.3419401027627253
0.10754192438931977,-0.591041639772116,0.278360199805333,0.2659457862712808,2.9688860323339576,0.33384881499319424
0.10592012767624431,-0.5907845003129094,0.2813811100831454,0.2697968322222466,2.976479510295376,0.333106791684312
